,Coluna1,Coluna2
96,-8.615465339385738,-4.639684821990735
97,-0.9919434259275927,3.3322321875183625
98,1.5629259414691994,3.4062677278027857
99,7.876331856436524,1.9040063332897663
100,-3.651752836763999,5.375076157572439
101,6.299731553285865,-8.771533444439997
102,7.0952612279967475,-8.033366349312189
103,5.527867054843071,-9.226984652771314
104,7.700665824470179,2.710584527416232
105,7.102314954952084,0.8239341110301871
106,6.585835645198808,0.9808912697037685
107,-7.613925589412353,-7.373844853378282
108,5.8591099786419525,0.15379348320627972
109,9.192314372258863,-2.5424170965754036
110,5.611765740892891,1.580115200950815
111,6.0182041824385655,0.8552124914757252
112,8.86638730670827,-0.9726176638187743
113,-6.265570749168376,4.688201608489653
114,4.143648807154982,0.348539033291265
115,0.12678209354410042,4.38861519397443
116,-8.9694056475275,-8.799620143374598
117,-7.810531239765867,-8.201141316528712
118,7.121809444420151,-9.302748841238422
119,1.5650353393408933,-8.69138281218095
120,6.875327163769903,1.33593234492808
121,-2.7958020786636717,7.232905442308915
122,-3.764015301169489,4.040381786373102
123,9.612908749930908,-2.4095943309224337
124,-1.3626391040982315,4.665289711161381
125,10.615128460857429,-1.2868001597201952
126,10.064538891073592,-1.171294398230366
127,5.751707484357376,1.108977452691133
128,6.2016287101928045,-10.054788047614828
129,9.783432732772436,-1.662359980665794
130,9.538398030838405,1.4771153378607953
131,6.3851895568633745,2.1078705001411855
132,4.592029842737597,0.32816346529810114
133,8.908241829891448,-3.961134283171044
134,8.221730540142147,-0.34888513521525377
135,7.026717317568774,-8.304716940985564
136,7.355958045416063,-0.607332589317199
137,-2.392075663080054,4.3759160201083995
138,7.595434919914114,-8.96223325920939
139,1.175561665955235,-5.75213333566061
140,8.303005259555512,1.1768355019390095
141,-9.478099504876957,-7.7191627457909275
142,7.737836648942914,-9.551845114289511
143,8.291415723973241,
144,7.649059862193024,-1.8699525474555045
145,-5.7870808067354345,4.121124915338032
146,5.535777550901558,
147,7.659068025349062,-8.99251790213307
148,5.995078887354576,3.743358865475059
149,-0.4845147850366497,2.3718605853130192
150,9.029441346450383,-2.192766016815052
151,-6.850432760238467,-7.626491246672221
152,,2.84950647109987
153,-3.7976840741906814,5.067776375593145
154,7.858546967156229,
155,0.07346653686278293,-7.827430860285479
156,4.847155908984962,0.7975400694816349
157,-4.4494027398395986,6.320126396230124
143,8.291415723973241,0.2769690996138383
144,7.649059862193024,-1.8699525474555045
145,-5.7870808067354345,4.121124915338032
146,5.535777550901558,1.6038521762250229
147,7.659068025349062,-8.99251790213307
148,5.995078887354576,3.743358865475059
149,-0.4845147850366497,2.3718605853130192
150,9.029441346450383,-2.192766016815052
151,-6.850432760238467,-7.626491246672221
152,,2.84950647109987
153,-3.7976840741906814,5.067776375593145
154,7.858546967156229,
155,0.07346653686278293,-7.827430860285479
156,4.847155908984962,0.7975400694816349
158,-7.698035073731003,-8.151941526217188
159,8.739261553854424,-0.9081321075955437
160,-4.6331175426130935,4.937609229098492
161,-1.1216337917938088,-8.695340129020092
162,0.19390020412096498,-8.877667750021981
163,-7.870079834434925,-8.45088379248462
164,7.680814570143013,-9.571664349166447
165,9.290048406716942,-1.248301503271807
166,-5.072672413713531,5.960378200858639
167,-3.869624710747855,6.6950113062607635
168,-6.6121971456647906,4.367814342142671
169,7.671069770355456,2.2654384870941477
170,-8.38422775106014,-8.856655790287949
171,8.80673978099557,-1.3257633658401045
172,9.428445424942371,-1.133715851043512
173,-7.092977841333342,-9.207652001661565
174,4.194934427427557,0.8618692435735428
175,-2.8324023500135134,5.025306221459569
176,1.073275477387247,-8.689147509442396
177,-7.811411903200974,-7.421074774945584
178,-6.204098705963453,-6.345881256471859
179,5.116965618077115,0.2196007147486414
180,4.195861155057591,2.0053708220709905
181,-5.603422312024181,6.06330923241947
182,5.062206639648643,0.6510181598876016
183,8.518050904405072,-8.697996586545875
184,6.686743280241934,1.4162222943112024
185,-0.053330858707894446,3.687572486772856
186,0.3121226731915091,-8.848394554498366
187,7.199682923684344,-10.24646730531374
188,11.146175984191506,-1.425230002696725
189,-4.724910451584677,6.491862124374824
190,6.634327890119847,-9.152011919322732
191,9.635976522790566,-1.2358785493411177
192,-0.8956518810604607,3.210113424035542
193,6.1219370138774,1.3035405233117507
194,4.071086966230369,2.6674480026800325
195,9.035725854336615,-6.916815118632508
196,7.148237372736265,-8.841494119308091
197,-3.0957144906485294,4.667052654591608
198,6.117189209296957,-7.987559418510735
199,-4.174163046554326,5.832896856141497
200,-4.022675689652148,6.148271147669982
201,-1.0511535668978857,5.380553701435765
202,-3.604039680098615,7.3580785223234635
203,8.892429773992127,-2.04301523985591
204,-5.11999460644409,6.249768271337311
205,10.08417863853788,-2.807260316685163
206,5.949822712976446,-8.995537640304372
207,5.373840093844336,0.4988047115931826
208,-2.803679639841575,3.707882607104095
209,0.9055431749167955,-6.592879065698668
210,6.58924594210483,0.6853496757660783
211,-8.395605400716322,-6.390210931633919
212,-7.246386494184188,-9.48368176498338
213,-3.2810333472341755,7.4358515560336915
214,7.975986769796778,-2.862205491296728
215,-0.4034114539708522,3.683954824871722
216,1.0067272309069295,-8.25474064587842
217,1.0605778801351065,-8.965991453023639
218,-0.6427865356336679,5.020417103207281
219,6.636488212192482,1.3959415721644353
220,-7.624198507359779,-8.809316337794733
221,4.963974158287469,1.484703458536718
222,-4.661659864369943,5.532909015743899
223,8.328964991089148,1.1787727993731694
224,1.8384329450029602,-8.89568441956304
225,4.033899606912428,0.35103339285676305
226,-0.21219668257774782,4.78673440102321
227,-0.47179079372039245,3.2880531478319397
228,8.045413214181702,1.123566857376677
229,1.0149978634126242,-8.593110600152142
230,5.432975417167389,2.4829847925012176
231,4.881964371018093,0.694011532570081
232,8.140554344277117,-0.34468660320717215
233,6.843817606257841,2.453445196364954
234,2.724755845460013,-9.001876836289604
235,7.1044063484747335,0.7281841488195611
236,-4.095655006124275,6.373328785861112
237,9.139971573088914,-1.9896643588364116
238,9.052384356733931,0.7245704661140224
239,-6.632357760109626,-7.489073792679822
240,1.6766403098101106,-6.245193521060353
241,-0.9860025555129094,3.425480643883714
242,2.233749957223891,-8.62263093140472
243,-6.621311213454799,4.383047450432342
244,7.753126102131734,-1.106868177143718
245,0.07057457253600119,4.926461771534561
246,5.094275873587083,0.28532518698069675
247,-9.114896011897734,-8.685668345206214
248,-7.859145412369503,-7.488173750432116
249,4.756182487909379,1.321657477327089
250,1.651281645993145,-7.1634401380178545
251,-8.030325379780479,-7.670202165998839
252,4.969261593563303,1.2825223217226054
253,7.5632973903658955,2.2541640946988695
254,-7.028386215343092,-7.1115782213668535
255,8.075533626090932,4.0538333214744355
256,7.551303117551689,-8.071520881766979
257,5.308787082952923,0.7379370675611141
258,5.384179912779963,0.5818236184231419
259,1.0205538342013047,-8.871200397198114
260,8.425142775053773,1.6491425440444631
261,4.40787328396169,0.02435531124312451
262,9.219162091294683,-0.8221913488414134
263,-9.443073049029305,-8.807370437043096
264,-8.44448754500376,-7.1905232038072135
265,-8.701689228931578,-7.263135410665758
266,6.588638074301633,0.9823739973821631
267,8.339101868510422,-9.918649214378656
268,7.810613870872423,-1.6482790205004332
269,6.31635829507835,-0.7092930674716809
270,7.145995956595622,3.038617321142625
271,5.296943960517236,2.22982449697947
272,4.665088676796978,4.593632028758343
273,-7.6199213143212905,-8.24261748133886
274,-4.052476737168368,5.781105263866472
275,1.491902206038382,-8.807629611315022
276,-0.939324466287879,3.8616772217573607
277,8.78902115456463,-1.565308251812929
278,1.4350207746035262,-8.320208042153224
279,-6.61919480402002,-8.658813863321898
280,7.818598302701593,-10.503649030193936
281,-3.856453320238339,6.175222374580602
282,-0.4011822715393285,-8.544242366027094
283,-6.870442906342092,4.465239141588412
284,1.6077098790745632,-8.243150323451307
285,6.747002176759162,0.24194499851380957
286,2.5551376575036873,-10.853664804743367
287,0.6104304300801404,-8.050813147305512
288,9.616626193615742,-1.0452316019783483
289,-5.1148399626753625,4.480595780675327
290,4.4428280449918125,1.94694470705371
291,4.955999073296439,1.5941007520234352
292,-0.5611852359762817,6.346918461767849
293,7.963438829707947,3.425578876677746
294,-0.4946587994439504,-7.984620826910053
295,3.2865607764237446,-7.5897444592336525
296,0.929979399183368,-7.996926511529158
297,7.383225970210716,-8.493480153635545
298,7.910477200896019,1.3248244206523794
299,6.283887223655773,0.9130079982600405
300,7.6084434570449595,-0.9727908455535621
301,7.9044702994955145,-9.962463968387139
302,-2.0913015563660577,3.6449686421791685
303,8.62045634725829,-3.47409371511901
304,7.000317120788896,1.1662152624251
305,-1.0391230607991497,3.0703188608034475
306,6.908275932244565,0.8500931972094541
307,7.929815598362887,-9.041469850150186
308,-0.4532081740979198,5.791069143287977
309,7.074183719532088,-8.916570292209187
310,7.437216716454281,1.9822988097120042
311,2.830502197555426,-8.304923008283351
312,-6.655137703239255,4.990349578728589
313,-8.658024717914076,-6.223887943522284
314,5.065906308939643,1.3139502993643908
315,-5.086658871884932,6.095235460154455
316,7.308959605664545,0.1518791513391613
317,5.3981588800012945,1.4276333035216124
318,7.03564244773207,-10.115328281046953
319,-7.705333173995328,-7.180389691731825
320,8.248543666689256,1.9782812170792434
321,-7.6450126501482565,-10.380640152376689
322,6.1019675409435425,0.5613160825030594
323,9.20946209879466,-0.4495434527047316
324,-7.735347065630518,-7.588134793423011
325,8.210359125522075,-10.453676705274649
326,-8.183762694569454,-7.716867650895046
327,5.520947343293177,-0.37718071365610073
328,0.8001644998639402,-8.21276599069016
329,7.537433468796157,1.6333333119697875
330,-1.9572155031287646,3.9789011088170985
331,-5.201922957975349,4.9434524397459825
332,8.396053640397215,-9.955521141532678
333,4.562428615991779,0.737166759993127
334,8.840137970970611,0.941449144810627
335,10.944854459169585,-0.18866560378264907
336,8.990813430770556,-0.7130058204357721
337,-7.896593138733386,-8.522631104942482
338,8.56630385433134,0.77893980738474
339,1.7478034782550238,-9.354767914614449
340,5.943350062271046,-7.5540284152309605
341,-8.155348197902713,-6.104213298630491
342,7.517065237668276,1.012822714762646
343,4.3430855564506246,0.8631075308693898
344,9.167728821200988,-0.4328754860535049
345,7.461397382865541,-7.9973284193074905
346,-6.9254135894622735,-8.285064739003824
347,-4.314817407874577,6.48949738943476
348,1.697190696834748,-8.592519517609885
349,-5.275766607539671,6.895173473753598
350,-1.0966115334987365,3.318717468707115
351,-7.265149270133757,-8.200358480169104
352,1.803223787931639,-10.680500701947688
353,6.21647000533703,4.353636265803188
354,6.724093341820852,1.61146215273849
355,9.825216060394252,-8.722045260032482
356,1.1618258993858346,-9.211131142720042
357,-5.816891667091461,5.100314817063427
358,9.64277359920117,-2.0624825158511766
359,7.608673189206924,-10.27245333980969
360,-0.2768267157285733,-8.854636869201393
361,2.1016348924317794,-10.638849046109492
362,6.031953398162186,-8.966853164499295
363,4.456801518918572,1.6530414631048185
364,1.1310916409266194,3.4041702707104555
365,8.802199468684446,-9.060166127207848
366,7.687796087098635,1.6489267047735532
367,9.078572095007797,0.8565704127047435
368,8.165271636798112,-9.633912664275016
369,4.978227251738403,3.1192091972251648
370,5.603470491173958,2.0163961899637477
371,9.958007462118209,-2.4392124440689056
372,5.973517429984405,2.011961582645074
373,-5.0483649149075545,4.7991219967510945
374,7.113803356561913,0.44986954292738945
375,-7.180929380004293,-7.374400589223272
376,-4.6470534521739815,5.133049279694232
377,5.623451863282421,0.20007540610766816
378,-2.9945102698711565,3.2921091998186527
379,10.207421374531757,-3.1963981012892497
380,-1.7347675923531103,3.079173412556968
381,0.43692098540294366,-8.059628696977068
382,-7.373809981709671,-7.605438664973738
383,8.165080214339584,-0.7986498663849816
384,9.046850169880724,-1.528518312079016
385,5.408385619399754,1.8867423793189013
386,0.7139612519811698,2.9722614875514757
387,6.7224637142147765,1.381249543564077
388,5.067233694879823,1.016801372167153
389,-6.198366146043185,6.344137587233151
390,8.754430418475927,-1.9867566832711863
391,1.2840153792064786,-7.4515024246407915
392,7.3681286854838035,0.5134713573609542
393,1.2340082087824242,-9.709591413572749
394,4.630213499601827,-0.06849151190024672
395,-2.1278331238524095,3.1130367052758414
396,1.5126228673179858,-7.208483366751021
397,4.041027342061086,2.0225405936566068
398,7.904654598358523,-9.262712832779235
399,7.315498747700102,1.5525207569658193
400,6.97700212511702,3.7606781891976753
401,-6.7734048753421465,-9.109189884072883
402,-1.8827358848802236,2.627272158521682
403,-6.534894806343328,5.676966556015816
404,6.2395322285646655,-8.462308629148895
405,6.229349412171465,-9.890585961703586
406,-4.9940529790775665,4.71407821316556
407,-7.302485025784277,-8.822631158067919
408,6.395224964139045,-0.21679374233994309
409,9.412112074659735,-0.3002983221491309
410,6.806773294638852,-11.39047854586283
411,0.03855797494501201,4.556761889620208
412,0.4611092979162197,3.894365176756157
413,6.954968266983433,-10.29980527718646
414,4.2638414667927576,1.0077366878982605
415,9.201303806484317,2.652145666709375
416,-8.021768246280146,-6.846914295025209
417,6.51251218615654,0.4947892701868036
418,-5.604980485575045,5.1343174057463
419,9.238991209434475,-0.4285637784938051
420,9.6912082237173,-10.201481937659032
421,6.623774810121369,0.6347861765585362
422,8.817339448346383,-0.7649099018662469
423,1.8635297362215455,-7.231782976708297
424,-1.5123849582973095,3.902729871241185
425,6.171338875928243,1.0231359149189954
426,5.9602564425089035,-0.3455119391959871
427,9.611422802375422,-1.964526652880278
428,5.230507990685101,-9.40214491892818
429,6.328946314498071,-10.95462968962925
430,-4.897462268890177,5.52575195750398
431,0.5567531173975983,-7.191723217161139
432,-0.7538752712616308,3.601229121082506
433,0.4775996786601644,-8.737499948641814
434,9.026970575187953,-0.7241331417220508
435,5.434623647330687,-0.2774730984162097
436,-5.419325729985737,6.489630235270108
437,10.477043470252248,-0.7238047033596279
438,2.6298883320098523,2.5268081868448315
439,-4.777657268856015,5.867389259052214
440,6.115055203211994,0.9334114046139567
441,8.807339768350737,-0.8777105388249277
442,-4.95930566741899,4.803657681249511
443,1.3477212836259949,-10.786399693341654
444,4.111593341389272,2.607460820629368
445,-5.297030966059215,4.1118525416153116
446,-5.456244283393643,6.566410472196905
447,7.590111388383675,-0.3042782052199149
448,8.670752107228184,1.7117504539963042
449,7.42416407498847,0.03184499946059682
450,9.378717362539504,-1.5737535396656448
451,-8.671419511586128,-8.314690279369996
452,5.192700168024809,1.791891089886961
453,5.139155620279727,1.8730153011528174
454,-0.9837360321954685,4.802995554331681
455,7.978541770052335,-10.203521661932019
456,6.0327329522521485,1.263126379681014
457,7.656259954478969,2.2777003676062675
458,7.45104076912404,1.5736662881973118
459,10.039010195386334,-0.1811157807498711
460,-8.444454646741336,-8.437353161554723
461,-7.434212508735341,-9.231585921596828
462,3.8694821183500068,2.847302859435708
463,-0.265106810649297,4.160858511401248
464,-7.533394999602065,-7.100081465260936
465,0.5773528760183095,-8.226788475355015
466,0.17459981268580305,-8.274236603400734
467,9.886347278094348,-1.2573076718899638
468,-0.07901529017318376,-8.68589040460007
469,9.877379176359689,-0.3606836183727983
470,8.999299830201966,-2.7535768871890562
471,7.060847299011784,2.0791101968927412
472,-8.803930043753727,-7.840375886828477
473,-4.757521670628087,7.463054703724225
474,-8.097338618765752,-7.78245142603853
475,10.313310526301056,-1.871540082385216
476,7.056867467429668,0.6689058545179367
477,6.991122038247245,-8.070476758604407
478,-0.28494450692929574,-8.273623069732707
479,-7.236279002087939,-7.16295506849421
480,5.2524267145764725,-8.796364815977697
481,2.562305165552856,-8.250706738844665
482,8.456598554164982,0.8454465765804201
483,4.82438821248754,-0.21828507635603245
484,10.397240255807633,-1.3450191090600039
485,5.599619693436334,2.0399573521752314
486,5.633285783196099,0.632412526962579
487,7.613225469142809,-9.287561849277324
488,7.651922508843972,-8.727608937318594
489,6.419966234188734,1.7716049876487117
490,-6.12463547998452,5.206492559599366
491,-5.034117034550667,6.078977579082545
492,9.110417521287456,-3.3086874125349035
493,6.763231509896433,-10.750369649936381
494,7.448856174675389,2.165058311389032
495,-5.554055938777509,4.830181286473462
496,8.587971034655022,-2.290369004686781
497,5.764012633398216,0.5920706428905562
498,-10.11230116480247,-7.41990319177618
499,-9.32394644830234,-9.08580982084401
500,5.875515737634498,-9.20491325980863
501,-1.161811250622431,-7.528775202872545
502,-1.949212911767302,5.302276318143284
503,4.808140123858324,1.61808100010448
504,7.086116164036725,3.8388303559505563
505,6.460439877472997,3.0702956990658916
506,0.0137770716208927,-11.276375601951253
507,-1.6304343528183156,6.042346217429973
508,-4.6941741659048475,6.372587054380968
509,2.1917942031787874,-7.7705792309465505
510,-9.04957543693429,-8.357743672774816
511,0.15514652517406136,3.9222300886792465
512,-5.680963199352556,4.731731783207425
513,-0.6845725973283847,3.7012998129830015
514,6.761722412176858,1.936935546010393
515,-0.05124479947239036,-9.71349945980411
516,-1.6336022261735645,4.750617282857293
517,-5.501868318483702,4.385694033319654
518,-0.24592843586132174,1.9361178824193832
519,6.117494934442395,1.631346799081729
520,10.194339775141415,0.9391701906815144
521,0.48709032961725085,-7.876220691323991
522,-4.072420704467201,4.237098688176616
523,7.707839637732267,-0.16992190973520938
524,7.720187107635722,1.1152090095204166
525,0.06423409363551302,-7.292772705107839
526,-4.82786238645513,3.2086037243495205
527,-1.9279601622818445,4.076286773366223
528,-5.34016738993904,4.495081826537187
529,5.528595928006405,0.554132615512696
530,-4.459952373258411,6.476943046872207
531,-1.2387432477731604,4.240256868845088
532,-2.71142567533301,5.7386904092597995
533,8.887585623888903,-9.20463117167336
534,10.389774231699965,-2.6040106279608226
535,7.130824730190985,-8.66082920988169
536,6.0450897145900235,-0.20515892078299935
537,6.442117000707964,1.9266580919196385
538,8.485739424663866,-2.4544386223185586
539,-3.907964646852918,6.456076582920023
540,4.873434885138897,1.383085426422978
541,-0.15664560666205063,3.0282426028936023
542,1.8080099736094364,-8.36119915443275
543,-4.023253048466495,4.049469287118194
544,1.2035200254630085,-9.084602040430738
545,-1.7175215254282086,4.131448863945703
546,6.6149906476056906,2.3074459068053406
547,7.3722186058376655,-1.5724858578491736
548,6.110828050670314,1.3299523060686096
549,-9.16062535090924,-8.18929988995483
550,-1.6398613860200375,4.305515414659774
551,6.654859428188302,-9.799874270613211
552,8.522636905873775,1.0023224642335842
553,9.145815574353641,-1.2299603853600887
554,6.55670985505793,-10.054498384197737
555,6.886396329073011,-8.359428310362382
556,1.4026439893993525,-8.090241051604137
557,6.150315843466605,0.4877674902515996
558,1.803207479801037,-8.917300376286974
559,-5.699079833099493,4.773353085006366
560,-7.715086247067496,-7.47447003924696
561,-5.22056408476967,7.006252965847255
562,5.099413553562755,-0.9599292871387122
563,7.094285889408372,0.44752230091461476
564,8.87696113056137,0.3052044686199564
565,6.597083258441801,1.9805721075027765
566,7.942359061404122,-3.1289831805846586
567,1.6575083551153809,-8.729375150605229
568,1.0106961585700869,-5.562262197578232
569,1.9982022201621343,-9.499149296260368
570,-3.157777748348429,5.277825784359752
571,1.9182851613737164,-8.71659943451188
572,10.59806610277629,-1.450745193754769
573,-7.107231965657942,-7.941418868663205
574,-5.257328961548365,6.68503561778932
575,-5.154336251403483,6.76067689227834
576,9.107521407931683,-1.8737297975959206
577,7.866168935557143,1.3329282328931922
578,5.520753136086244,-10.648220858557229
579,7.304804913484953,-9.229432388187272
580,5.9218411098406225,0.8846069946952462
581,-1.896274673366205,2.9735320628514366
582,1.1994207339346912,-8.310914795701539
583,6.63240739621585,-0.06670583967351496
584,2.2987300642752135,-9.6586675782524
585,8.325790432794662,-0.1271799973166512
586,3.7535785296188897,1.4340510134488553
587,6.947436109407671,-0.04484837310048717
588,-0.822280280552078,4.032707324721267
589,8.410883531974767,-0.4686634026268054
590,-0.5380701639795571,4.102407368302496
591,6.439111602816346,-10.678371403228812
592,-0.9577689208388095,4.740726858284099
593,6.2300573983194525,-9.643602014218445
594,-4.774942837190353,4.2050472394053475
595,7.913584396239343,-8.449737632190155
596,5.810848918837019,-8.090257775424579
597,-4.90178438514802,7.092701208331539
598,-7.941344422906849,-6.94804462883673
599,-3.101910914479618,5.980832973414886
600,-3.025403991334839,4.810152112231289
601,8.639143858023061,-0.7239081410876608
602,6.946288515136212,-11.391830597371456
603,5.678157215778128,0.342080319514239
604,10.298175797014109,-2.143026084882669
605,-2.0874020873154517,4.606563952702795
606,-1.1259988163133297,3.8520194914646453
607,8.521759916290227,-9.071390110209018
608,9.21657720107829,-3.2066109546640256
609,4.806381940799606,1.6409482548594057
610,6.052796080757332,0.0014525591817269312
611,5.958334183279575,1.1444549463649394
612,-7.226664034531852,-8.381346202761186
613,7.674358170088787,1.2088228226303506
614,-0.43797712975318437,3.2557500660801253
615,2.666810577027965,-8.716322563986184
616,5.244609091525557,1.0872247371536663
617,0.20758174438903776,-8.306397666889566
618,6.716997669583883,-10.261879287673038
619,5.896002222248938,0.6232423827161476
620,-1.2088536489965653,4.437211721191491
621,5.452266245182953,0.3549882508556189
622,-1.0977416884748783,3.5835047999887286
623,8.935725478239565,-7.976600344798026
624,4.998882624643599,2.9211686263249135
625,7.209159300278191,-2.5474094734297115
626,-0.43859001693125843,-8.830877224498444
627,6.512517870579843,1.6196939722285444
628,-9.658883396706422,-9.319010337874559
629,1.5146838170740702,-10.22875145382979
630,4.601972293807899,-9.931694180232917
631,8.366145327311557,-11.111885993292054
632,6.619396978432615,-8.926314246946738
633,-9.279964456845587,-7.651805706129066
634,6.06972701776794,3.866660450622426
635,0.3189414632792502,2.176191447377214
636,6.437070337913867,-9.079000578734366
637,6.883104237078903,1.7295237535117844
638,2.706439675181402,-7.765043021860652
639,5.369519590126944,0.46306382195076434
640,-1.6687155421327695,4.802798451769918
641,7.138458633360695,1.197671684446765
642,8.20442568450281,-0.15193307171622705
643,0.594991360664693,4.99970408274231
644,-5.662738260191078,-6.643584468938047
645,7.572466851018405,-0.7157816655683691
646,-6.449422582498357,5.433218953383995
647,-5.334847188549247,5.998382181181977
648,-4.096427328385465,5.644675088645479
649,2.269835163990888,-8.398505945465173
650,-6.914713929530439,-6.336957549769124
651,-10.085885712577722,-8.087216402823993
652,6.939907169650814,-10.192842406004349
653,-0.7828670570462631,3.7225053165976805
654,-4.573283525211276,4.4741051457533
655,1.2002687093944606,-9.149073044246212
656,5.843405067671428,1.8121477674464725
657,9.407482052335531,1.3083202994970862
658,-3.926095718779144,4.15525786568868
659,5.3667713757693365,-0.262257597180219
660,5.544127362694579,1.8928187835728802
661,-4.595406752091503,5.296710162869999
662,0.5397388534645402,3.1331443035712496
663,8.492654486120301,2.194428289187848
664,5.544704502063464,1.0639649114241079
665,0.7416737808267659,-7.819353886877489
666,-6.4490689115306425,6.667494894130165
667,8.242499345326214,1.3831800605200508
668,9.234100226867472,-2.302038734619593
669,4.797035124052585,1.4506522573014677
670,-7.422921569605709,-7.719223927959519
671,4.636859535113967,2.047126051925238
672,1.591064038033571,-7.803841451351706
673,-8.589114958785038,-8.066226235175623
674,7.199327895529866,2.3688042920931087
675,6.761483176907963,-0.3729986432056962
676,7.032084691689725,-1.1985797700257232
677,-3.945259155668882,6.345108289441946
678,-1.1206752477502713,5.648838813073827
679,1.3749367825018441,-8.093370077035088
680,7.349819419167425,0.8003930453802575
681,-4.337134240731266,4.706569198858773
682,-7.0183033813121956,-7.70157398404847
683,4.660060620897653,1.4252855853328075
684,10.139638178309333,-1.8757442387394243
685,7.781591405352183,1.12535404499063
686,7.198409125459226,-0.05981995957918018
687,4.278712943243269,1.1163532367611642
688,-4.8381627394197455,5.944983010028153
689,8.933924698321302,-1.7793894946726558
690,-5.332575824676309,5.303674395314795
691,-7.665184070152499,-8.808904064995662
692,7.92054356144892,1.6104380693492184
693,6.31849551300795,-9.998613961492849
694,-7.022495915539932,-7.947148768225676
695,-3.9351960964626285,3.867201445815265
696,0.4292578537188989,-9.254942908654535
697,-7.733830897029513,-7.78095562086246
698,-6.494553491056209,-7.211126461264088
699,7.3679755098074615,-10.395270084285066
700,0.48643741404156093,-7.566030686100245
701,-2.1838558205350673,3.3383164807302204
702,4.916575060459648,1.4983906158570903
703,8.603083788080665,1.7109962152588722
704,2.5084709075589484,-6.918124694081339
705,7.2839535121854135,-8.841624660029941
706,7.5881229465591495,-1.8317150181257298
